x,y
1808.269284861429,0.29805174330244344
5811.857665839879,0.22499771193278492
4464.743978713137,0.4208065423786931
8096.2644953251165,2.2331211364216723
1664.5316741557415,0.6076627967328345
5030.178157072588,-1.0763096876628433
4821.420235328654,-0.7751652511737503
108.30111569781309,0.7984506619708479
8348.457732965719,-0.08763944767842437
3906.945657752341,2.239397020537796
9682.317690217313,-0.5890851413353874
9499.458572645475,0.5950361018809621
6856.044081301289,-1.8836840114882545
9439.887431229048,1.7853636591232025
7247.924372033944,0.694388994228646
4685.37809167813,-0.13131396691036648
5077.966901789763,1.6920590908890565
8324.01390550126,-1.203702020824293
1714.8037695371797,0.6445217590602068
2236.551888477624,0.4047817619981361
995.049949043666,-0.3060575493586077
7529.836921715813,0.06584454594658122
8883.597595408322,0.7705798009612466
1280.0119803883292,0.16924094297854586
1530.7938689307332,-0.8081264645012978
762.553777062438,0.06142716545174131
297.74278777811134,-0.32529985921741694
6803.433855869576,-1.1729135115009364
2811.650795732569,0.9833645820668527
5704.369709063461,-0.9038369601299971
5629.773133192028,0.04893170585670859
7659.431066955961,1.8086247968630187
5587.151139420295,0.7073984010820951
7850.410507099486,1.213519633989366
7128.415348265389,1.9503687082339742
9533.298682351138,-0.176117125201697
6494.443467815774,-0.544971020844207
2484.6120981770882,-1.336824789853326
7222.837407369397,1.5279022342997288
7358.0349801397915,0.8372718768439172
4555.68339753467,-0.3057913688941814
8378.285814463474,0.0033472039166976392
690.4102052515582,0.42561066804292863
300.3844805653,0.24686701873827116
4783.338843669452,1.0733651945026899
8624.167768302135,-0.31577079269840297
2897.517597458672,0.6119452867289273
1061.0153344835849,-0.2848598458747854
7081.654300234591,0.23743431610422022
2501.1752143430786,-0.01326221630076399
4207.420679694027,-1.9983629487939778
4160.037128182541,-2.1313536413024465
9259.40267046399,-0.5136897061833767
1971.6661421251813,0.5459282604592715
2605.298402484968,-0.7119148152526844
1073.047496490026,-1.59933738987151
6059.089191365569,1.3401080452580605
1791.3868349568374,0.8864177753328987
5647.181089224264,-0.13913117900174898
6355.818630969733,0.15538036609925301
7972.098877197596,1.08294061572549
7519.586327678718,0.49292161968640075
8370.366761028194,-0.11948303748606914
4953.318549075024,-0.5179315129785391
2678.8869479583686,-0.7408452716794318
998.3898285045134,-1.4238926385349666
9737.443927171349,0.8984034962973523
8011.76091604466,1.430502769279976
8871.599265838171,1.4051425850773296
9228.94363962978,-0.8074875393574352
2488.2544985834443,0.055056685783485396
2470.3590093047824,-1.2352893396022744
7992.577805895819,-0.01805590332201479
5683.701500328357,0.5060042227394056
5805.757722775835,0.9810641618934594
3261.0621203083533,0.44726563438269606
2733.784487366494,1.5143167371318658
930.2656789037078,-0.32065410133131494
7239.310680810765,-0.7909225788220079
7026.901748835368,-1.2187740446668305
3375.461932857199,-1.142408010688865
5130.7842552318925,1.914761559637353
3089.804071087838,1.2538458465095146
6260.940098016305,1.5734297213355248
9600.362689804751,0.6684022210414935
1288.4636169212115,-0.5289718593013373
7694.656688640938,0.319707340636772
7072.6181471502605,-0.4672629666436783
8526.914089741733,0.08599905309005544
3064.653605672284,0.42012181765924356
9768.824494551909,-0.788867870717104
5729.80794255853,-0.6764402913738208
9174.348870553988,-0.18858803462251297
8621.425583931796,1.243237988823737
1599.8193480883126,0.8787285846443834
7843.700603558891,-0.008069802628963198
9714.02129014493,-0.09234719686766013
8468.618947537741,-1.208473518936226
4966.304924004337,1.7983561358295332
3839.1767772498874,0.535278938204648
2468.610233441435,1.704912390776256
2211.0934741464016,-0.14542032134364644
4687.7022154245715,-1.1199914101436512
1764.2952831670234,-0.030243286353243585
3719.479753204865,-0.5802334338498716
105.14411631946885,-1.561502202147201
5606.281441831959,-0.754955863703481
8405.98895674367,1.4383586318464643
8002.957686026283,-0.22966139171856562
7963.2156053528915,0.9531240769376341
4721.60396006678,-0.8883473621420107
1405.8078600853084,-0.10905431575435845
8022.266132752243,0.35778859540380203
6075.245425929286,0.9031126009114224
4765.096555481888,0.37040061705020577
1780.255998690099,1.6601360288492824
2788.714362920497,0.9574672740802331
4805.092671864508,1.2011320176132747
957.5606079144305,0.6955555131691354
2582.4133153676476,-0.8810967450072645
4474.672179014811,1.1705895700610527
2373.8019432904975,0.3077963269310475
3186.6215564709255,0.358802445200617
4474.054721221642,-0.8581415332419963
7078.391667406962,1.5851665663297867
5897.895461111735,2.225181168180528
1612.7952180189952,-0.10299713381708753
8275.812654960182,0.5105932467746247
4494.804151631758,-0.1599329638829652
9663.901599053308,-1.5043123507590894
8158.9008831614165,-0.5879729971403601
9859.451035133148,-0.5923455332293724
1830.5417569848437,-1.4671786567214231
4258.496723076215,-0.8775820302807763
3923.8955538252194,2.328240501738085
8091.470947278159,1.3466945062449334
5910.28007372887,-0.8790840378449513
1380.4577714781342,-0.3768880572683206
449.3782718001904,0.7205722762743499
4761.245250954395,1.301931083851909
5779.842188792328,-1.091837250440851
1087.4960987591996,0.013819458026982574
5038.158919185133,2.163718224883588
5617.837436749582,-0.642824602507575
3779.7248652406734,0.7102124230136245
4910.615325218176,-0.1726026223993405
6732.665267755285,0.14841818757918182
2690.686618749677,-0.5544197106365942
5306.135292146855,1.1709707667780043
7782.514250884921,0.34004452260585744
8800.261357921572,-1.4688529176737393
7393.148047681977,0.5780884328902742
8039.0121389784745,-0.19783556441946215
627.6053778668133,0.9642909677478667
4783.763255390785,-2.2493314896778114
8114.618419808614,0.4548679151827237
5761.024481290073,1.2002746702337503
1221.7471524640532,-0.7512989886897048
1875.2451184028473,-0.08587277865499195
9593.29799358111,1.3343279726836699
7502.418319121863,1.4474854644819963
1573.6488654947877,0.5827236072011043
2210.331526681556,-0.6667063114250715
4121.092737531915,0.21884328759114766
2399.107865664357,-0.7916300966031985
9000.408198003053,0.31181166232410157
9133.86864336363,0.5278174757601705
7582.929398436303,-0.37667974973559576
383.8349220140813,-0.31796024086063734
5491.23998171316,1.9384235749846987
9871.383913082303,-0.20128992818546362
1917.1861983879146,0.5275276005577291
1268.9267980396457,0.8989906560706822
8639.512516522936,-1.1848103959735334
3764.4735229928992,-0.13058885178927676
2598.309254752329,0.8659162679906574
6130.781770411787,0.3784862179321411
2668.9058790518206,-0.4708007508732391
7411.688101382462,0.5997402685064788
3679.8599413197076,0.22078879987116706
7636.424928107852,1.1666878530813631
5384.384023591374,0.02540111330098967
9848.322678856084,-0.04423409413840719
4057.1728909575013,0.4696179899095513
2548.718419020528,-0.97901658686113
1121.0674867550586,-0.1287366809085062
9798.021807090252,-1.5760129118436754
634.959494807581,-0.6023241382905191
9869.64986767982,-1.7595756602971313
3904.8807105529613,-1.048847578864851
8726.633421006478,0.029139105397977736
7894.018707404542,-2.5126730384197233
8582.402707676996,-0.21528564589838772
10.004256939374345,-1.5581867111295606
8480.811241826601,1.1332337055141923
4842.753627970134,-1.499823746291667
4941.192758035278,0.4822714985125008
9912.166468303332,0.08925158455700596
9939.454522868793,-1.1459093787450152
1948.6237050800448,0.3925813265224838
5910.601344949839,-0.4513748321776846
8650.849829435441,0.9289058381524806
8033.902531530597,0.9229464072277088
383.0930642350483,0.8198915733898821
6792.419329587879,0.09683615909283218
3770.549030614251,-0.004357990473132526
1286.9299543711431,-0.21454539965117694
3411.5632923506423,0.6174594994167449
2607.086860931023,0.11842006829624696
6614.915941392773,1.7174193701054163
6283.1601774776655,1.2938584693495363
269.0544146387386,0.14644008293694832
3696.7219845463983,-0.12211279326731721
2804.8877210175206,-0.19012544018637662
4890.455506295437,0.28903436225917484
4140.389707416705,1.0561756942599738
2257.36838728313,-0.8180755131264
2079.4635270735616,-1.4590841530583805
1558.9239722998282,-0.6744220759607455
6772.957681287524,-1.3449065739755492
7296.240362104045,-0.4704016273405438
7597.144829045139,0.5761705085824057
9788.896204887387,-0.7402042743533835
7382.983459508076,0.49349235825655974
7145.428081746191,1.0894025612972786
9399.08578428799,0.8301500970336377
4077.059764372829,-2.7377795401078684
1590.8707899117846,-0.6687469381990552
5031.964498172867,-1.1364428513200893
1978.6086889604915,1.0163374420620757
6382.339936458738,0.6116215200862236
2318.648098638999,-0.9419585273367115
7868.307452161101,0.5270918764400806
9079.38229253021,-0.27469460952091884
8574.567408448753,-1.3826227862911151
6065.124404462667,-1.515162151494821
3877.388727223545,0.7724088611919158
4880.870488699501,-0.29970689361972724
3851.6568530039053,0.1629149320730104
5728.970094547087,2.4251803461496233
9331.166013832328,-0.10184552952329515
9403.91196135072,2.327699305684876
5996.6675704766785,0.4217179609300073
8194.923213191778,1.109774082091528
5192.374558865435,-1.2535543442933386
6029.0889161461,0.030236591166816446
9091.830582850462,0.40862964371416954
3733.5944609669136,-1.569415957172594
4453.246949413854,0.21986268066971157
9251.902726800065,-0.44109955531264167
4361.072714312928,1.4318957044945329
5270.873391342633,-1.748475237447457
4248.955297357867,0.7390563629923936
2841.8558395153013,0.9191216627554835
2618.946595555781,0.7089622707519558
709.7280169960751,-0.3617413846067984
7982.298923152138,-0.6737262072024408
6695.3582286775345,-0.6146331190313532
8497.494715389177,-0.14468157871687806
6418.775987894396,0.1569972940612631
8401.263623006946,0.35215371348220526
2311.473715760113,-0.5603378431122771
8330.496345269059,-0.9693700132362947
7512.119029978365,-0.5152688829172432
9795.11768634149,0.32784740569175264
4071.3587107717453,-0.6626489715884804
8079.784288386855,-1.2775845694417978
9351.563923854326,-0.49226672173066
8626.588429492627,-0.2624854770540552
1040.4242146634258,0.4856386081436221
4399.209701197564,0.9233749991099899
5797.207646104385,-0.7990566485099461
6865.1107495530705,0.6405552529764251
4679.250331613759,-0.32244204568136975
9673.249742147878,0.3530257693327192
2982.0163127694045,0.2091313396032292
3476.273027970296,1.29371413172862
2412.1417991543926,2.2013672371843374
3775.5306006790647,0.03863447627494443
513.3804293619626,0.8797399861604124
7344.6916761857765,-0.7054206775874949
8276.546864557442,-0.3306851656627297
8021.050069448183,0.23099889867571913
7372.297254137235,0.1128269837343394
1261.7484621549413,0.41513678526561976
9940.086423832703,-1.4037484235376498
6853.799326483121,-0.10276193688978517
8064.3725039442215,0.6419756722878767
1516.773921796185,0.609976133770224
5854.254248746579,0.42108337093973286
8405.058342415059,1.6507205832274943
8668.183118681025,-0.43066849570403526
9647.36749552362,0.7659661725651324
5677.94879916988,0.418252896589445
8989.275364409237,0.5129180637316876
2696.8596100478994,-1.6633993729434273
7244.292711618845,0.40310054598359485
4220.917437881846,0.33403313269566487
695.7291585051861,-0.2951147635836106
7594.805146163798,-0.8268398033654215
9156.352318097144,0.6848335098582254
735.552726973887,1.0681650542831023
917.5439678557751,-0.9350865207053841
4609.700376510876,0.8783251531532745
3699.558436063176,-0.6900921067024519
5993.857209395852,-0.4297412438239141
4785.860108474741,0.14814105174778572
3079.7356947296894,0.41769944261697295
8706.203155263958,0.7437668102269688
6320.859399696229,0.24788849908178615
949.1978758358599,-0.6734957262984963
1115.1208143574488,0.24190586950866322
4625.574955493915,0.904231113502263
745.50226600403,-0.18620121261154346
6763.335590786577,-1.3454373821693952
5782.477608020447,0.9571506884256809
3968.3045584928354,0.11211353928164058
9334.88719526067,-1.3681943971505557
2948.1897936422074,0.03441789432864688
3279.4992478307827,-0.49026724919410236
1676.5336609346236,1.5512174179067468
9518.94046120737,-0.26988349876487644
3105.0257710622486,0.5771140810846278
5062.827743203786,-1.0578495460403985
4960.135841747093,-0.2976573042519963
6989.995647625723,-0.9651247038999896
4718.205600164904,0.42821959476676413
7732.617636360973,-0.6201609484864797
8078.069534036086,-1.2134613926382334
9331.673403754216,-0.37158006272151606
3122.981786883661,0.217887641926145
4637.5077885639,0.5063147846763529
7953.047392118442,2.807454708701779
5930.719151671281,0.4924685836610306
7084.598560918806,-0.4870383474456951
7066.503566417635,0.7897595697547465
5757.127335248644,0.5019278447955748
7096.648166518744,-0.9375180912773056
8863.704110904955,1.2075762506460328
3066.7642013183204,-1.2347619707812179
6338.647138914071,0.05051717623714168
7481.353127349776,0.20144039216034412
7746.683561020025,0.025130743074851532
851.907026733374,0.01931358697463687
2175.356431590586,0.6324015585476648
6554.90479390353,0.2512558830645596
6767.709909017868,1.784826498469998
987.957194059611,-0.2293356406208662
8001.712475520163,-1.849693033484764
6162.679386713807,0.7356726366126161
8217.681821458867,1.3756033425242018
2621.9730268708663,-0.11382413052730785
7201.630143618414,-0.3291325333323469
9580.80132500158,-1.0257438406241097
8581.903354449605,-1.4147112852871924
4250.901790356964,-0.09588746556663001
4464.174268759683,-1.7885250157658397
7706.542777999116,-0.05942864883968913
5529.138903486311,1.2331869003635134
705.9972075506294,-0.023182053229680685
7783.67770677637,0.4367847062631863
4810.349278192263,-0.44474864211250076
2490.1508421623507,0.08633422487518111
4946.682632242299,1.4829929991157142
9331.76024088191,0.3738755864647544
6030.924373040492,-0.9186584573716071
4665.543306617283,0.2917919758849982
7391.766172414934,1.283362530606224
6314.567939722542,1.764423569800567
1353.022506589293,-0.44787655289816874
5950.566902538454,-0.7893934169625976
4897.759018344422,-0.7512589174153721
2544.628872816581,0.10352225334532932
3888.7338194290655,1.6973758303903566
674.9552732212704,0.016275885096839107
4316.4331693103695,-0.45652389942786376
6286.857519688728,-0.1639562684548852
142.83032869475852,0.03495369007539725
1110.633983557281,-1.1482736846711479
8822.418524035103,-0.6409766273259371
4280.6612171678635,-0.7454580166942316
8927.41541958681,2.267783945567848
1271.036073773185,-0.5916920750317604
8567.508997165032,0.7728827296685964
4336.533616408635,1.3033814989762247
7799.404741263597,-0.046484798697613905
4497.106478502151,0.22160314290380936
7396.775909808522,-2.4470787545701405
8847.211389961321,0.554293962606151
6695.557826768156,0.2269443368161993
316.12334767917474,0.19706203488148902
7460.578614164796,-1.0777846357037961
6718.009170145309,-0.5832039568673882
8283.288566814555,-0.8405869721098708
5388.492987087738,2.5215574196521007
9464.463285976943,-0.7842648435210274
3837.4930525643313,-0.007378968204679707
